time,conc,concm,conc_ave
1288.0880185503188,0.00922955653930795,0.03550419796948276,0.018028835245208093
1288.2714807378347,0.0092259272663891,0.03549270239987991,0.018022571579082027
1288.454942925351,0.009222299433631613,0.035481210094614524,0.01801630996402704
1288.6384051128668,0.00921867304034189,0.03546972105307179,0.018010050399375928
1288.821867300383,0.009215048085826865,0.035458235274637116,0.018003792884461904
1289.0053294878994,0.00921142456939404,0.03544675275869604,0.017997537418618603
1289.1887916754151,0.009207802490351535,0.0354352735046342,0.017991284001180104
1289.3722538629313,0.009204181848008069,0.0354237975118373,0.01798503263148091
1289.5557160504475,0.009200562641672873,0.035412324779691196,0.017978783308855918
1289.7391782379634,0.009196944870655893,0.035400855307581955,0.017972536032640558
1289.9226404254796,0.00919332853426747,0.03538938909489552,0.01796629080217049
1290.1061026129958,0.009189713631818685,0.035377926141018076,0.017960047616781955
1290.2895648005117,0.009186100162621103,0.03536646644533597,0.017953806475811556
1290.4730269880279,0.009182488125986927,0.03535501000723566,0.017947567378596367
1290.656489175544,0.009178877521228904,0.03534355682610358,0.017941330324473807
1290.8399513630598,0.00917526834766037,0.03533210690132638,0.01793509531278177
1291.023413550576,0.009171660604595226,0.03532066023229073,0.01792886234285853
1291.2068757380919,0.009168054291347939,0.0353092168183835,0.017922631414042798
1291.390337925608,0.00916444940723357,0.0352977766589916,0.01791640252567369
1291.5738001131242,0.009160845951567732,0.03528633975350211,0.017910175677090762
1291.7572623006401,0.009157243923666673,0.035274906101302204,0.017903950867634015
1291.9407244881563,0.009153643322847082,0.03526347570177894,0.017897728096643698
1292.1241866756725,0.009150044148426377,0.03525204855431985,0.01789150736346071
1292.3076488631884,0.009146446399722436,0.03524062465831235,0.017885288667426228
1292.4911110507044,0.009142850076053675,0.035229204013143944,0.017879072007881792
1292.6745732382205,0.009139255176739202,0.035217786618202254,0.01787285738416946
1292.8580354257365,0.009135661701098606,0.035206372472875114,0.01786664479563168
1293.0414976132527,0.009132069648452059,0.03519496157655033,0.017860434241611274
1293.2249598007686,0.009128479018120264,0.03518355392861582,0.017854225721451445
1293.4084219882848,0.00912488980942459,0.035172149528459665,0.01784801923449591
1293.591884175801,0.009121302021686832,0.03516074837546996,0.017841814780088675
1293.7753463633169,0.009117715654229442,0.035149350469034925,0.017835612357574207
1293.958808550833,0.009114130706375397,0.035137955808542974,0.017829411966297403
1294.1422707383492,0.009110547177448258,0.03512656439338243,0.01782321360560351
1294.325732925865,0.009106965066772115,0.03511517622294192,0.017817017274838233
1294.509195113381,0.00910338437367163,0.035103791296609906,0.017810822973347597
1294.6926573008973,0.009099805097471988,0.03509240961377522,0.017804630700478104
1294.8761194884132,0.009096227237499003,0.03508103117382654,0.017798440455576627
1295.0595816759294,0.009092650793079018,0.035069655976152796,0.017792252237990462
1295.2430438634456,0.00908907576353888,0.03505828402014301,0.017786066047067273
1295.4265060509615,0.009085502148206035,0.035046915305186166,0.01777988188215513
1295.6099682384777,0.009081929946408485,0.03503554983067146,0.017773699742602518
1295.7934304259934,0.009078359157474764,0.03502418759598805,0.01776751962775828
1295.9768926135096,0.009074789780733939,0.035012828600525306,0.01776134153697167
1296.1603548010257,0.009071221815515715,0.03500147284367269,0.017755165469592406
1296.3438169885417,0.009067655261150217,0.03499012032481963,0.01774899142497048
1296.5272791760578,0.009064090116968218,0.034978771043355686,0.01774281940245635
1296.710741363574,0.009060526382301032,0.03496742499867059,0.017736649401400895
1296.89420355109,0.009056964056480463,0.034956082190154024,0.0177304814211553
1297.0776657386061,0.00905340313883887,0.03494474261719582,0.01772431546107117
